机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
42.022705	216.181641	0	11.8335	0.021671	-0.001213	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.020573	-0.002715	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.025371	-0.001614	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.017578	0.004047	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.019821	-0.001012	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.022771	0.000167	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.017223	0.000844	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.024619	0.000089	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.029029	0.006018	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.019074	0.000587	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.010572	-0.000039	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.017967	-0.000909	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.013541	-0.006892	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.022771	0.000167	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.019427	0.003841	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.018345	-0.005817	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.021312	-0.004474	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.016118	-0.000698	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.02609	0.004654	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.023499	0.006571	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.022059	-0.006178	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.019074	0.000587	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.017225	0.000798	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.018696	0.005495	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.02462	-0.000044	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.00983	0.001639	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.013527	0.001218	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.011315	-0.001774	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.021664	-0.001329	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.016861	-0.002404	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.022771	0.000106	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.016854	-0.00245	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.002085	-0.008832	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.009089	-0.00479	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.0176	0.003952	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.028696	0.010771	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.025712	0.009562	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.025365	0.006292	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.019816	-0.001119	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.021288	-0.004588	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.014648	-0.005396	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.027224	-0.01007	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.021288	-0.004588	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.016854	-0.00245	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.019075	0.000536	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.020558	0.00523	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.027586	0.009278	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.027951	0.004369	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.028688	0.002661	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.020543	-0.002935	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.019047	-0.007625	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.027578	0.001168	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.022406	0.005015	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.019076	0.000485	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.025	0.011202	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.014268	-0.000526	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.017592	-0.004158	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.002419	-0.005643	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.023505	-0.001666	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.016481	-0.005651	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.017229	0.000705	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.015	-0.002275	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.02941	0.009142	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.032385	0.00223	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.028314	-0.000616	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.024618	-0.000242	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.020161	-0.006135	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.02055	-0.00288	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.017229	0.000705	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.02242	0.004955	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.009839	0.001586	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.014265	-0.000603	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.018695	-0.002715	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.022771	0.000044	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.023886	0.001534	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.017229	0.000705	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.017229	0.000705	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.013534	0.001145	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.029077	0.005784	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.018688	-0.002765	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.022038	0.001755	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.019076	0.000485	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.018702	-0.002665	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.023505	-0.001666	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.013534	0.001145	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.021305	0.003465	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.013534	0.001145	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.013198	0.00602	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.016144	0.007325	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.024618	-0.000242	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.020535	-0.00299	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.012757	-0.005289	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.02389	0.00147	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.015381	0.000925	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.016114	-0.000785	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.018695	-0.002715	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.025347	-0.001954	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.023505	-0.001666	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.02981	0.004074	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.026127	0.004444	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.026115	0.004514	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.012028	-0.003577	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.031628	-0.004257	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.025737	0.001245	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.018688	-0.002765	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.024619	-0.000176	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.025347	-0.001954	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.029799	0.004154	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.013534	0.001145	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.016877	0.005615	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.027578	0.001168	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.030162	-0.000836	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.032009	-0.001057	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.031628	-0.004257	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.016841	-0.00254	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.026465	-0.000467	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.010542	-0.008234	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.025398	0.006156	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.950684	0	11.8335	0.022823	0.008093	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.025365	0.006292	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.024984	-0.005019	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.016854	-0.00245	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.020161	-0.006135	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.015744	-0.003943	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.010924	-0.005034	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.018725	0.005395	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.014649	0.010785	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.019448	0.003737	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.017962	-0.001005	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.017962	-0.001005	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.017227	0.000751	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.022398	-0.003095	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.026115	0.004514	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.02981	0.004074	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.019809	-0.001225	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.02573	0.001383	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.009839	0.001586	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.029077	0.005784	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.023144	0.003307	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.020924	0.000265	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.028284	-0.008726	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.016481	-0.005651	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.020923	0.000321	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.020923	0.000321	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.016116	-0.000742	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.019448	0.003737	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.029788	0.004234	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.027943	-0.003741	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.01944	-0.004373	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.796875	0	11.8335	0.014619	-0.005475	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.029799	0.004154	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.026468	-0.000254	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.020558	0.00523	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.016489	0.002459	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.02721	-0.00196	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.015754	-0.0039	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.024255	-0.003246	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.026832	-0.005234	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.032365	0.010427	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.032365	0.010427	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.02018	0.002083	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.026103	0.004584	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.027943	-0.003741	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.030166	-0.000674	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.023513	-0.001539	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.011693	-0.006682	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.023527	-0.00965	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.023135	0.003369	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.022771	0.000106	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.022393	0.005075	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.643066	0	11.8335	0.024255	0.004799	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.01388	0.004457	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.023873	0.001727	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.019107	-0.007472	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.026504	-0.008293	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.026469	-0.000183	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.021668	-0.001271	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.019074	0.000587	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.028681	0.002738	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.024984	0.003158	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.031981	0.007311	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.026078	0.004724	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.0243	-0.011291	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.01248	-0.008321	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.016496	-0.005606	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.015373	0.001049	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.022379	0.005135	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.489258	0	11.8335	0.019802	0.006991	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.01722	0.00089	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.024975	0.003225	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.017614	-0.004063	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.012422	-0.000211	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.026412	0.007998	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.020516	0.005395	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.022365	0.005195	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.00878	-0.00792	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.017625	-0.004016	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.027832	0	11.8335	0.019903	-0.009069	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.018716	-0.002565	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.017972	-0.000812	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.015024	-0.002114	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.01722	0.00089	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.028666	0.002892	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.029013	0.006096	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.022365	0.005195	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.027832	0	11.8335	0.021336	-0.004359	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.023521	-0.001413	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.023464	0.006697	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.335449	0	11.8335	0.025366	-0.001682	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.027221	-0.001814	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.181641	0	11.8335	0.020226	-0.005919	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	216.027832	0	11.8335	0.023525	-0.00135	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
