机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
323.31665	229.050293	0.000655	11.81292	0.003446	-0.000849	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	228.896484	0.00059	11.81292	0.009057	0.004053	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	228.896484	0.000531	11.81292	-0.004995	0.000347	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	228.742676	0.000478	11.81292	0.007647	0.00285	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	228.588867	0.00043	11.81292	0.008375	-0.000777	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	228.435059	0.000387	11.81292	0.000671	-0.003281	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	228.127441	0.000348	11.81292	0.003842	-0.002614	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	228.127441	0.000313	11.81292	0.00623	0.00169	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	228.127441	0.000282	11.81292	0.014069	-0.004267	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	228.127441	0.000254	11.81292	0.00284	-0.005677	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	227.973633	0.000228	11.81292	0.005619	-0.003178	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	227.666016	0.000206	11.81292	-0.010534	0.010457	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	227.512207	0.000185	11.81292	0.001693	-0.000197	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	227.666016	0.000167	11.81292	0.005819	0.003558	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	227.512207	0.00015	11.81292	0.011133	0.001894	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	227.512207	0.000135	11.81292	-0.000081	0.000363	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	227.20459	0.000121	11.81292	0.00306	0.001077	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	227.20459	0.000109	11.81292	0.001694	-0.000187	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	227.050781	0.000098	11.81292	0.001167	-0.005077	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	227.050781	0.000088	11.81292	0.002946	-0.005623	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	226.743164	0.00008	11.81292	0.000341	-0.001449	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	226.743164	0.000072	11.81292	0.002976	-0.005607	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	226.743164	0.000065	11.81292	-0.000011	0.00707	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	226.435547	0.000058	11.81292	0.004393	0.0024	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	226.743164	0.000052	11.81292	0.004054	0.010895	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	226.589355	0.000047	11.81292	0.00532	0.005477	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	226.435547	0.000042	11.81292	0.003957	0.004209	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	226.12793	0.000038	11.81292	0.003482	-0.007381	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	226.12793	0.000034	11.81292	0.003931	-0.002479	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	226.281738	0.000031	11.81292	0.007517	0.003176	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	225.820313	0.000028	11.81292	0.003944	-0.002458	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	225.820313	0.000025	11.81292	-0.004095	-0.003529	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	225.512695	0.000022	11.81292	0.004423	-0.004238	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	225.666504	0.00002	11.81292	0.007534	-0.003452	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	225.512695	0.000018	11.81292	-0.001421	-0.000944	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	225.512695	0.000016	11.81292	0.008405	-0.000326	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	225.358887	0.000015	11.81292	0.005288	-0.001118	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	225.205078	0.000013	11.81292	0.003866	0.004293	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.897461	0.000012	11.81292	0.000731	0.003474	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.897461	0.000011	11.81292	0.00661	0.000242	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.897461	0.00001	11.81292	0.008064	-0.005147	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.897461	0.000009	11.81292	0.011035	0.0024	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.589844	0.000008	11.81292	-0.00649	0.005352	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.743652	0.000007	11.81292	0.004479	-0.004178	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.589844	0.000006	11.81292	0.007597	-0.00331	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.282227	0.000006	11.81292	0.01252	-0.002855	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.436035	0.000005	11.81292	0.014923	0.006474	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.128418	0.000005	11.81292	0.012297	0.003883	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	224.128418	0.000004	11.81292	0.005311	-0.001005	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.974609	0.000004	11.81292	0.011773	0.005705	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.974609	0.000003	11.81292	0.001438	-0.005007	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.820801	0.000003	11.81292	0.000163	-0.006346	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.666992	0.000003	11.81292	0.00765	-0.003187	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.666992	0.000002	11.81292	0.013835	-0.001374	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.513184	0.000002	11.81292	0.00404	-0.002297	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.513184	0.000002	11.81292	0.003512	-0.000513	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.205566	0.000002	11.81292	0.014582	0.001875	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.205566	0.000002	11.81292	0.008072	0.006712	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.051758	0.000001	11.81292	0.010952	0.002754	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	223.051758	0.000001	11.81292	0.009681	0.001394	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	222.744141	0.000001	11.81292	0.00857	0.005	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	222.897949	0.000001	11.81292	-0.002096	-0.004149	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	222.744141	0.000001	11.81292	0.0077	-0.003063	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	222.590332	0.000001	11.81292	0.004077	-0.002231	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	222.590332	0.000001	11.81292	0.003374	-0.005377	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	222.436523	0.000001	11.81292	-0.002624	-0.002392	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	222.436523	0.000001	11.81292	0.00841	0.000125	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	222.128906	0.000001	11.81292	0.012154	0.00431	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	221.975098	0.000001	11.81292	0.003135	0.011195	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	221.975098	0	11.81292	0.003042	0.006273	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	221.821289	0	11.81292	0.01089	0.002989	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	221.821289	0	11.81292	0.005927	-0.002558	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	221.821289	0	11.81292	0.001044	-0.003182	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	221.66748	0	11.81292	-0.000836	-0.007725	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	221.513672	0	11.81292	0.007711	-0.00782	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	221.513672	0	11.81292	0.001061	-0.003176	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	221.359863	0	11.81292	0.001705	-0.000014	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	221.359863	0	11.81292	0.001745	0.004909	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.898438	0	11.81292	0.009013	0.003515	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.898438	0	11.81292	0.00475	0.005977	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.898438	0	11.81292	0.014495	0.00246	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.898438	0	11.81292	0.015713	0.003866	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.59082	0	11.81292	0.002297	0.003177	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.59082	0	11.81292	0.005363	-0.000675	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.59082	0	11.81292	0.00477	-0.003843	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.283203	0	11.81292	-0.00248	-0.007411	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.283203	0	11.81292	0.008975	0.003612	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.437012	0	11.81292	0.004118	0.002846	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.129395	0	11.81292	-0.000127	0.00035	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	220.129395	0	11.81292	0.003602	-0.005227	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	219.975586	0	11.81292	0.001146	-0.003147	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	219.975586	0	11.81292	-0.003714	-0.003928	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	219.667969	0	11.81292	0.006455	0.005765	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	219.667969	0	11.81292	0.003328	0.009567	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	219.667969	0	11.81292	0.002787	0.00639	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	219.51416	0	11.81292	0.001172	-0.003137	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	219.206543	0	11.81292	0.012724	-0.001736	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	219.206543	0	11.81292	0.00222	0.003231	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	219.052734	0	11.81292	0.007058	0.004097	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	219.052734	0	11.81292	0.003034	-0.003421	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	218.745117	0	11.81292	0.008385	0.000666	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	218.745117	0	11.81292	0.001704	0.000064	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	218.591309	0	11.81292	-0.001495	0.003811	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	218.4375	0	11.81292	-0.001767	-0.004299	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	218.4375	0	11.81292	0.002649	0.006449	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	218.4375	0	11.81292	0.008381	0.000711	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	218.283691	0	11.81292	0.010445	-0.004452	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	218.129883	0	11.81292	0.012754	-0.001497	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	218.129883	0	11.81292	-0.002199	-0.007499	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	218.129883	0	11.81292	0.008159	-0.007351	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	217.822266	0	11.81292	0.008109	0.005717	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	217.668457	0	11.81292	0.011782	0.005242	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	217.668457	0	11.81292	0.009938	0.00549	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	217.36084	0	11.81292	0.006108	-0.002089	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	217.36084	0	11.81292	0.012773	-0.001325	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	217.207031	0	11.81292	0.003864	-0.005036	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	217.207031	0	11.81292	0.00796	-0.002306	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	217.053223	0	11.81292	0.011	0.007082	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	217.053223	0	11.81292	0.010604	0.003883	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	216.745605	0	11.81292	0.01056	-0.00417	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	216.745605	0	11.81292	0.000943	-0.006277	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	216.745605	0	11.81292	0.015747	0.000084	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	216.591797	0	11.81292	0.009462	-0.005635	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	216.437988	0	11.81292	0.010562	0.003997	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	216.28418	0	11.81292	-0.002	0.000544	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	216.130371	0	11.81292	-0.001248	-0.001163	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	216.130371	0	11.81292	0.012799	-0.001051	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	216.130371	0	11.81292	0.01239	0.003855	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.976563	0	11.81292	0.014566	0.0069	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.822754	0	11.81292	0.013893	0.000527	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.668945	0	11.81292	0.01204	0.000748	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.822754	0	11.81292	0.021732	-0.005132	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.668945	0	11.81292	0.009552	-0.005482	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.361328	0	11.81292	0.008504	-0.006948	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.361328	0	11.81292	0.007254	-0.000357	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.361328	0	11.81292	0.009408	0.002677	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.053711	0	11.81292	0.002481	-0.001514	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.053711	0	11.81292	0.002481	-0.001514	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	215.053711	0	11.81292	0.000911	0.00186	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	214.899902	0	11.81292	0.000356	-0.004559	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	214.746094	0	11.81292	0.00461	0.001557	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	214.746094	0	11.81292	0.001162	-0.006241	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	214.746094	0	11.81292	0.002222	-0.004712	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	214.592285	0	11.81292	-0.004926	-0.000898	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	214.438477	0	11.81292	0.008561	0.004507	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	214.284668	0	11.81292	0.005886	0.006345	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	214.130859	0	11.81292	0.010392	0.004419	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	214.130859	0	11.81292	0.009928	-0.00201	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.823242	0	11.81292	0.002513	-0.00146	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	214.130859	0	11.81292	0.00204	-0.007902	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.977051	0	11.81292	0.012829	-0.000569	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.669434	0	11.81292	0.006849	-0.006575	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.669434	0	11.81292	0.004167	-0.004788	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.669434	0	11.81292	0.001485	-0.003002	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.669434	0	11.81292	0.003548	0.000095	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.515625	0	11.81292	0.013228	0.005968	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.361816	0	11.81292	-0.000356	-0.002885	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.208008	0	11.81292	0.010978	-0.000293	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.054199	0	11.81292	0.000674	-0.001327	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.054199	0	11.81292	0.002532	-0.001426	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.054199	0	11.81292	0.012837	-0.000362	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	213.054199	0	11.81292	0.002704	0.001792	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	212.746582	0	11.81292	0.005404	0.000063	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	212.900391	0	11.81292	0.001688	0.000237	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	212.746582	0	11.81292	-0.01047	-0.000788	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	212.592773	0	11.81292	-0.000172	0.00033	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	212.438965	0	11.81292	0.004269	-0.004698	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	212.285156	0	11.81292	0.002551	-0.001392	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	212.438965	0	11.81292	0.006265	-0.001557	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	212.285156	0	11.81292	0.004153	-0.007906	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	212.131348	0	11.81292	0.011221	0.006355	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	212.131348	0	11.81292	0.004654	0.004987	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.977539	0	11.81292	0.008359	0.004871	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.82373	0	11.81292	0.004422	-0.001431	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.977539	0	11.81292	0.01087	-0.003278	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.669922	0	11.81292	0.011865	-0.001636	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.82373	0	11.81292	0.002459	-0.004592	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.516113	0	11.81292	0.008149	-0.001505	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.82373	0	11.81292	0.012841	-0.000087	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.516113	0	11.81292	-0.000178	0.000327	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.362305	0	11.81292	-0.002039	0.000371	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.362305	0	11.81292	0.001605	-0.002939	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.208496	0	11.81292	0.002577	-0.001344	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.054688	0	11.81292	0.003481	-0.002965	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.054688	0	11.81292	0.000779	0.001919	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.208496	0	11.81292	0.008225	0.00176	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	211.054688	0	11.81292	0.004559	0.005073	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.900879	0	11.81292	0.002634	0.001892	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.900879	0	11.81292	0.007311	0.00343	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.74707	0	11.81292	0.010029	-0.00142	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.900879	0	11.81292	0.001679	0.000296	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.593262	0	11.81292	0.004451	-0.001335	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.593262	0	11.81292	0.000664	-0.007742	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.593262	0	11.81292	0.015648	0.001772	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.593262	0	11.81292	0.015614	-0.001451	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.439453	0	11.81292	0.01093	-0.006207	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.285645	0	11.81292	0.008228	0.008338	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.131836	0	11.81292	0.000748	0.001932	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.131836	0	11.81292	0.001675	0.000318	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	210.285645	0	11.81292	0.005397	0.000295	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.978027	0	11.81292	0.01749	-0.001282	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.978027	0	11.81292	0.009119	-0.00612	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.67041	0	11.81292	0.020259	0.003661	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.67041	0	11.81292	0.006333	-0.001253	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
