机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
67.29126	217.91748	-41.353336	12.32742	0.000836	-0.443104	355.839844	-1.095737	-5	0	0	0	-0.272959	0.438765	-0.165806	0
65.928955	198.845215	-58.458237	12.32742	-0.004293	-0.27397	355.839844	-1.36728	-5	0	0	0	-0.084433	0.267964	-0.183531	0
64.226074	175.004883	-78.247177	12.32056	-0.011807	-0.172113	355.839844	-1.2759	-5	0	0	0	0.026748	0.134224	-0.160972	0
62.402344	149.472656	-99.170021	12.32056	-0.004661	-0.130405	355.839844	-1.387791	-5	0	0	0	0.070254	0.060103	-0.130357	0
60.512695	123.017578	-118.00058	12.32056	-0.014436	-0.099386	355.839844	-1.176844	-5	0	0	0	0.091201	-0.009185	-0.082017	0
58.590088	96.101074	-136.596024	12.32742	-0.012078	-0.070984	355.839844	-1.154266	-5	0	0	0	0.071866	-0.0398	-0.032066	0
56.557617	67.646484	-153.881241	12.32056	-0.0011	-0.043312	355.839844	-1.221846	-5	0	0	0	0.039639	-0.034966	-0.004673	0
54.437256	37.961426	-170.902786	12.32056	-0.014459	-0.0463	355.839844	-1.068461	1	0	0	0	0.01708	-0.047856	0.030776	0
52.503662	10.891113	-184.208008	12.32742	0.082003	0.762198	355.839844	1.351131	-5	0	0	0	-0.063486	0.693354	-0.629869	0
51.240234	353.203125	-186.661224	12.32056	0.108794	-0.223877	355.839844	-0.771262	-5	0	0	0	0.081534	-0.244438	0.162905	0
49.910889	334.592285	-187.770493	12.32056	-0.040736	-0.336358	355.839844	-1.649256	1	0	0	0	-0.181113	-0.157427	0.33854	0
48.449707	314.135742	-191.881622	12.32056	0.031246	0.561505	355.839844	0.665807	1	0	0	0	0.424746	0.106831	-0.531577	0
47.581787	301.984863	-187.525009	12.32742	0.164409	0.477884	355.839844	0.920532	-5	0	0	0	0.492422	-0.147759	-0.344663	0
47.175293	296.293945	-174.998093	12.32056	0.017864	-0.532556	355.839844	-1.110777	-5	0	0	0	-0.469541	0.016597	0.452944	0
46.351318	284.758301	-169.400146	12.32056	-0.100777	-0.502336	355.839844	-1.881334	1	0	0	0	-0.511435	0.229292	0.282143	0
45.087891	267.070313	-171.869308	12.32056	-0.008841	0.460345	355.839844	0.272016	1	0	0	0	0.460196	-0.242827	-0.217368	0
44.296875	255.996094	-168.232178	12.32742	0.121471	0.434838	355.839844	0.708646	-5	0	0	0	0.39252	-0.389458	-0.003062	0
43.912354	250.612793	-157.085236	12.32056	0.015255	-0.523145	355.839844	-1.114066	-5	0	0	0	-0.498545	0.387202	0.111342	0
43.066406	238.769531	-153.46167	12.32056	-0.099382	-0.468043	355.839844	-1.751857	-5	0	0	0	-0.348691	0.458101	-0.10941	0
41.616211	218.466797	-159.721954	12.32056	-0.081703	-0.292965	355.839844	-1.797169	1	0	0	0	-0.118271	0.301802	-0.183531	0
39.957275	195.241699	-170.849365	12.32056	0.022716	0.638678	355.839844	0.657178	1	0	0	0	0.145987	-0.611821	0.465835	0
38.935547	180.9375	-170.976349	12.32742	0.159562	0.552666	355.839844	1.050221	1	0	0	0	-0.150498	-0.405571	0.556069	0
38.616943	176.477051	-160.287399	12.32742	0.15106	0.310169	355.839844	0.623385	1	0	0	0	-0.169834	-0.175151	0.344985	0
38.704834	177.70752	-143.526245	12.32742	0.096018	0.155418	355.839844	0.364733	-5	0	0	0	-0.102158	-0.080083	0.182241	0
38.792725	178.937988	-126.42704	12.32056	-0.049131	-0.705456	355.839844	-0.900153	-5	0	0	0	0.062198	0.57895	-0.641148	0
38.199463	170.632324	-121.108551	12.32056	-0.091235	-0.571536	355.839844	-1.566437	-5	0	0	0	0.183047	0.383979	-0.567027	0
37.012939	154.020996	-127.125137	12.32742	-0.08359	-0.34933	355.839844	-1.683826	-5	0	0	0	0.228164	0.126167	-0.354331	0
35.343018	130.64209	-139.131866	12.32742	-0.066771	-0.200908	355.839844	-1.467813	1	0	0	0	0.195938	-0.02852	-0.167417	0
33.62915	106.647949	-151.768967	12.32056	0.029562	0.672972	355.839844	0.883409	1	0	0	0	-0.653232	0.184175	0.469057	0
32.607422	92.34375	-154.353302	12.32056	0.143118	0.557611	355.839844	1.098952	-5	0	0	0	-0.562998	0.385591	0.177407	0
32.13501	85.72998	-146.791504	12.32056	0.035322	-0.483076	355.839844	-0.7783	1	0	0	0	0.484366	-0.242827	-0.241538	0
31.398926	75.424805	-143.281784	12.32742	0.004544	0.338158	355.839844	0.365756	-5	0	0	0	-0.326132	0.240571	0.085561	0
30.772705	66.657715	-137.925781	12.32742	-0.006862	-0.474345	355.839844	-0.877098	1	0	0	0	0.432803	-0.384624	-0.048179	0
29.926758	54.814453	-137.499908	12.32742	-0.011897	0.36108	355.839844	0.507108	-5	0	0	0	-0.301963	0.322749	-0.020786	0
29.223633	44.970703	-134.553146	12.32056	0.002459	-0.457173	355.839844	-1.076909	-5	0	0	0	0.324844	-0.44102	0.116176	0
28.223877	30.974121	-136.295593	12.33428	-0.075618	-0.425294	355.839844	-1.455205	1	0	0	0	0.154043	-0.426519	0.272475	0
26.861572	11.901855	-143.540054	12.32742	0.006176	0.524648	355.839844	0.479571	1	0	0	0	-0.102158	0.496772	-0.394615	0
25.982666	359.597168	-144.017593	12.32056	0.105743	0.453067	355.839844	0.882843	-5	0	0	0	0.108926	0.337251	-0.446177	0
25.554199	353.598633	-136.207626	12.32056	0.015284	-0.546674	355.839844	-0.927335	1	0	0	0	-0.045761	-0.449077	0.494839	0
24.873047	344.0625	-133.206985	12.32742	-0.002152	0.292728	355.839844	0.190366	-5	0	0	0	0.078311	0.205122	-0.283433	0
24.257813	335.449219	-129.041565	12.32742	-0.02402	-0.499649	355.839844	-0.971023	-5	0	0	0	-0.229453	-0.27022	0.499673	0
23.236084	321.14502	-130.785843	12.32056	-0.08189	-0.451596	355.839844	-1.426904	-5	0	0	0	-0.34708	-0.086528	0.433608	0
21.763916	300.534668	-139.496811	12.32056	-0.069458	-0.311481	355.839844	-1.508903	1	0	0	0	-0.303574	0.066548	0.237026	0
20.192871	278.540039	-150.998795	12.32742	0.016294	0.604666	355.839844	0.702233	-5	0	0	0	0.600381	-0.236382	-0.363999	0
19.050293	262.543945	-153.660141	12.32056	0.042899	-0.300548	355.839844	-0.879569	-5	0	0	0	-0.303574	0.148726	0.154848	0
17.797852	245.009766	-157.153992	12.32742	-0.05194	-0.336028	355.839844	-1.402287	1	0	0	0	-0.282627	0.305024	-0.022398	0
16.314697	224.245605	-165.425415	12.32742	0.026726	0.564598	355.839844	0.648036	-5	0	0	0	0.374795	-0.553813	0.179018	0
15.314941	210.249023	-164.996155	12.32742	0.044723	-0.305222	355.839844	-0.87918	1	0	0	0	-0.192392	0.305024	-0.112632	0
14.194336	194.560547	-165.525345	12.32742	0.04297	0.457698	355.839844	0.58995	1	0	0	0	0.073477	-0.429741	0.356264	0
13.546143	185.48584	-159.776031	12.32742	0.133048	0.417877	355.839844	0.744668	1	0	0	0	-0.09249	-0.325005	0.417495	0
13.359375	182.871094	-147.09433	12.32056	0.116211	0.245482	355.839844	0.495874	-5	0	0	0	-0.103769	-0.165483	0.269253	0
13.337402	182.563477	-132.201797	12.32056	-0.016349	-0.631761	355.839844	-0.908987	-5	0	0	0	-0.011924	0.553169	-0.541245	0
12.65625	173.027344	-128.869308	12.32056	-0.105596	-0.51171	355.839844	-1.282696	1	0	0	0	0.166934	0.345308	-0.512242	0
11.436768	155.95459	-134.476028	12.32742	-0.008072	0.490265	355.839844	0.407961	-5	0	0	0	-0.192392	-0.29439	0.486782	0
10.447998	142.111816	-136.958603	12.32056	0.022661	-0.335056	355.839844	-0.700482	-5	0	0	0	0.187881	0.147114	-0.334995	0
9.18457	124.423828	-141.756393	12.32742	-0.055193	-0.322775	355.839844	-0.9828	1	0	0	0	0.297451	-0.030132	-0.26732	0
7.767334	104.58252	-150.285828	12.32742	0.020345	0.59476	355.839844	1.043104	-5	0	0	0	-0.580722	0.17773	0.402993	0
6.690674	89.509277	-151.919846	12.32742	0.044596	-0.29708	355.839844	-0.466128	-5	0	0	0	0.297451	-0.11231	-0.185142	0
5.405273	71.513672	-155.953934	12.32056	-0.058517	-0.334898	355.839844	-0.8453	-5	0	0	0	0.299063	-0.289556	-0.009507	0
3.757324	48.442383	-164.894669	12.32742	-0.066707	-0.245618	355.839844	-0.758599	-5	0	0	0	0.139541	-0.254106	0.114565	0
2.032471	24.294434	-176.237228	12.32056	-0.061804	-0.162766	355.839844	-0.533294	-5	0	0	0	0.010635	-0.155815	0.14518	0
0.065918	356.762695	-188.642807	12.32056	-0.04583	-0.11422	355.839844	-0.424515	1	0	0	0	-0.052207	-0.070415	0.122622	0
358.319092	332.307129	-188.642807	12.348	0.075572	0.690228	355.839844	2.010761	1	0	0	0	0.387686	0.305024	-0.69271	0
357.121582	315.541992	-189.004608	12.32056	0.219158	0.537244	355.839844	1.605766	1	0	0	0	0.532705	-0.067192	-0.465513	0
356.77002	310.620117	-177.245255	12.32056	0.183321	0.298326	355.839844	0.85334	-5	0	0	0	0.345791	-0.1252	-0.220591	0
356.583252	308.005371	-161.717987	12.32742	-0.019814	-0.62336	355.839844	-0.845998	-5	0	0	0	-0.503379	-0.067192	0.570571	0
355.792236	296.931152	-156.532516	12.32056	-0.128393	-0.533724	355.839844	-1.161741	-5	0	0	0	-0.533994	0.156782	0.377212	0
354.375	277.089844	-162.851929	12.32056	-0.119648	-0.334873	355.839844	-0.851645	1	0	0	0	-0.34708	0.240571	0.106508	0
352.738037	254.172363	-172.201508	12.32056	0.012327	0.614137	355.839844	1.488829	1	0	0	0	0.587491	-0.449077	-0.138413	0
351.793213	240.944824	-171.460846	12.32742	0.171478	0.518491	355.839844	1.328819	-5	0	0	0	0.369961	-0.532866	0.162905	0
351.265869	233.562012	-162.554504	12.32056	0.028893	-0.470178	355.839844	-0.572549	-5	0	0	0	-0.39542	0.419429	-0.024009	0
350.266113	219.56543	-161.496811	12.32742	-0.098982	-0.444611	355.839844	-0.880805	1	0	0	0	-0.206894	0.454878	-0.247984	0
348.95874	201.262207	-165.488739	12.32742	0.000605	0.519653	355.839844	1.181217	-5	0	0	0	0.187881	-0.51353	0.325649	0
348.035889	188.342285	-163.771408	12.32056	0.027246	-0.32951	355.839844	-0.362712	1	0	0	0	-0.074765	0.316304	-0.241538	0
347.003174	173.884277	-163.324448	12.32056	0.039802	0.451306	355.839844	1.025182	-5	0	0	0	-0.087656	-0.341118	0.428774	0
346.245117	163.271484	-158.344543	12.32056	0.035598	-0.362517	355.839844	-0.534007	-5	0	0	0	0.070254	0.274409	-0.344663	0
345.124512	147.583008	-159.355789	12.32742	-0.078805	-0.36765	355.839844	-0.613344	1	0	0	0	0.263614	0.100386	-0.363999	0
343.762207	128.510742	-165.209763	12.32056	0.031806	0.568572	355.839844	1.390491	1	0	0	0	-0.464707	-0.05269	0.517397	0
342.894287	116.359863	-162.971008	12.32056	0.15818	0.490602	355.839844	1.471655	1	0	0	0	-0.509824	0.189009	0.320815	0
342.575684	111.899414	-152.350174	12.32056	0.146026	0.315372	355.839844	0.792944	1	0	0	0	-0.34708	0.189009	0.158071	0
342.542725	111.437988	-138.030685	12.32742	0.104543	0.207189	355.839844	0.413498	-5	0	0	0	-0.231064	0.134224	0.09684	0
342.542725	111.437988	-123.678299	12.32056	-0.033919	-0.669772	355.839844	-0.618182	-5	0	0	0	0.63583	-0.133257	-0.502574	0
341.883545	102.209473	-120.465744	12.32056	-0.120432	-0.535461	355.839844	-0.502758	-5	0	0	0	0.548819	-0.278276	-0.270542	0
340.554199	83.598633	-127.828346	12.32742	-0.088944	-0.331997	355.839844	-0.349231	1	0	0	0	0.32001	-0.268608	-0.051402	0
339.005127	61.911621	-140.497177	12.32056	0.023502	0.612346	355.839844	1.537973	-5	0	0	0	-0.52916	0.532222	-0.003062	0
337.884521	46.223145	-144.208694	12.32056	0.044214	-0.289256	355.839844	0.22944	-5	0	0	0	0.239444	-0.265386	0.025942	0
336.676025	29.304199	-148.464584	12.32056	-0.053203	-0.330509	355.839844	-0.296125	1	0	0	0	0.115371	-0.329839	0.214467	0
335.22583	9.001465	-155.957001	12.32742	0.038127	0.57436	355.839844	1.726694	-5	0	0	0	-0.052207	0.522554	-0.470347	0
334.14917	353.928223	-156.84079	12.32742	0.053921	-0.31497	355.839844	-0.043553	1	0	0	0	0.020303	-0.286333	0.26603	0
333.083496	339.008789	-158.917938	12.32742	0.047242	0.43284	355.839844	1.27327	-5	0	0	0	0.19916	0.235737	-0.434898	0
332.336426	328.549805	-155.111099	12.32056	0.009067	-0.420623	355.839844	-0.311924	1	0	0	0	-0.211728	-0.208989	0.420717	0
331.435547	315.9375	-153.882217	12.32742	0.023096	0.376047	355.839844	0.869642	1	0	0	0	0.278116	0.08105	-0.359165	0
330.875244	308.093262	-147.466156	12.32056	0.115965	0.338231	355.839844	0.781542	-5	0	0	0	0.337735	-0.067192	-0.270542	0
330.578613	303.94043	-137.114075	12.32742	-0.019573	-0.581933	355.839844	-0.568241	-5	0	0	0	-0.493711	-0.020464	0.514174	0
329.754639	292.404785	-134.938309	12.32056	-0.108481	-0.518927	355.839844	-0.796199	-5	0	0	0	-0.521103	0.176118	0.344985	0
328.458252	274.255371	-141.402969	12.32742	-0.10737	-0.349745	355.839844	-0.486736	1	0	0	0	-0.356748	0.248628	0.10812	0
326.942139	253.029785	-150.700165	12.32742	0.016603	0.585609	355.839844	1.43603	1	0	0	0	0.555264	-0.439409	-0.115855	0
326.019287	240.109863	-151.560318	12.32742	0.159075	0.523734	355.839844	1.190393	1	0	0	0	0.374795	-0.532866	0.158071	0
325.645752	234.880371	-142.996078	12.32056	0.146816	0.313257	355.839844	0.6909	-5	0	0	0	0.171768	-0.345952	0.174184	0
325.437012	231.958008	-131.62616	12.32056	-0.00479	-0.575393	355.839844	-0.682135	1	0	0	0	-0.450205	0.535444	-0.08524	0
324.766846	222.575684	-128.534348	12.32742	-0.013185	0.306218	355.839844	0.515507	1	0	0	0	0.216885	-0.296001	0.079116	0
324.30542	216.115723	-123.005135	12.32056	0.073937	0.318943	355.839844	0.441979	1	0	0	0	0.128262	-0.325005	0.196743	0
324.173584	214.27002	-112.901886	12.32056	0.082972	0.217918	355.839844	0.254511	1	0	0	0	0.054141	-0.223491	0.16935	0
324.250488	215.34668	-100.696167	12.32742	0.060544	0.142738	355.839844	0.07342	-5	0	0	0	0.033194	-0.147759	0.114565	0
324.316406	216.269531	-88.9786	12.32056	-0.031618	-0.692432	355.839844	-0.760038	-5	0	0	0	-0.38414	0.691743	-0.307603	0
323.712158	207.810059	-88.686699	12.32056	-0.086049	-0.561701	355.839844	-0.700603	1	0	0	0	-0.185947	0.558003	-0.372056	0
322.602539	192.275391	-97.579262	12.32056	-0.020602	0.447956	355.839844	0.771414	-5	0	0	0	0.115371	-0.432964	0.317592	0
321.800537	181.047363	-100.821823	12.32056	-0.001209	-0.365833	355.839844	-0.085844	1	0	0	0	-0.005478	0.319526	-0.314048	0
320.83374	167.512207	-105.754288	12.32742	0.023016	0.435591	355.839844	0.8344	-5	0	0	0	-0.11666	-0.305669	0.422329	0
320.097656	157.207031	-106.348289	12.32742	0.005418	-0.414684	355.839844	-0.210854	-5	0	0	0	0.155655	0.255073	-0.410728	0
319.042969	142.441406	-111.826744	12.32742	-0.051509	-0.391905	355.839844	-0.517085	-5	0	0	0	0.279727	0.101997	-0.381724	0
317.614746	122.446289	-121.884308	12.32742	-0.059467	-0.270752	355.839844	-0.246613	-5	0	0	0	0.260391	-0.047856	-0.212535	0
316.054688	100.605469	-134.23201	12.32056	-0.047494	-0.183893	355.839844	-0.016429	-5	0	0	0	0.189493	-0.105864	-0.083628	0
314.230957	75.073242	-148.640839	12.32056	-0.027841	-0.115149	355.839844	-0.019602	-5	0	0	0	0.104092	-0.10103	-0.003062	0
312.297363	48.00293	-164.721573	12.32056	-0.025193	-0.076019	355.839844	0.225908	1	0	0	0	0.039639	-0.080083	0.040444	0
310.484619	22.624512	-176.813873	12.32742	0.097883	0.747554	355.839844	2.233898	1	0	0	0	-0.197226	0.728804	-0.531578	0
309.429932	7.858887	-177.443039	12.32056	0.228411	0.575333	355.839844	1.87605	1	0	0	0	0.147598	0.446821	-0.594419	0
308.979492	1.552734	-167.572266	12.3137	0.177286	0.320175	355.839844	0.999621	-5	0	0	0	0.168545	0.197065	-0.365611	0
308.737793	358.168945	-154.110931	12.32742	-0.012493	-0.587533	355.839844	-0.665032	1	0	0	0	-0.031259	-0.492583	0.523842	0
308.078613	348.94043	-148.58754	12.32056	-0.019415	0.280766	355.839844	0.587476	1	0	0	0	0.034805	0.224458	-0.259263	0
307.672119	343.249512	-141.053009	12.32742	0.079959	0.2856	355.839844	0.625367	-5	0	0	0	0.158877	0.137446	-0.296324	0
307.452393	340.17334	-130.243607	12.32742	-0.033671	-0.621117	355.839844	-0.652276	-5	0	0	0	-0.242343	-0.374956	0.617299	0
306.716309	329.868164	-128.022461	12.32056	-0.10732	-0.541815	355.839844	-0.926711	1	0	0	0	-0.364804	-0.176763	0.541567	0
305.57373	313.87207	-133.530762	12.32056	-0.018648	0.42384	355.839844	0.708891	1	0	0	0	0.292617	0.119722	-0.412339	0
304.881592	304.182129	-132.26265	12.32056	0.101177	0.396031	355.839844	0.803965	-5	0	0	0	0.384463	-0.072026	-0.312437	0
304.49707	298.798828	-124.89576	12.32056	0.00164	-0.562456	355.839844	-0.552022	1	0	0	0	-0.492099	0.010151	0.481948	0
303.848877	289.724121	-122.660088	12.32056	0.001884	0.275945	355.839844	0.354134	-5	0	0	0	0.260391	-0.051079	-0.209312	0
303.277588	281.726074	-119.183144	12.32056	-0.014314	-0.502908	355.839844	-0.697712	1	0	0	0	-0.495322	0.171284	0.324038	0
302.486572	270.651855	-119.532898	12.32742	-0.000065	0.337757	355.839844	0.469556	1	0	0	0	0.337735	-0.165483	-0.172251	0
302.01416	264.038086	-115.636246	12.32056	0.089372	0.306782	355.839844	0.43557	1	0	0	0	0.29584	-0.252495	-0.043345	0
301.904297	262.5	-105.537468	12.32056	0.07751	0.186705	355.839844	0.198214	1	0	0	0	0.174991	-0.175151	0.000161	0
302.047119	264.499512	-93.33577	12.32742	0.048794	0.102797	355.839844	0.016984	-5	0	0	0	0.096035	-0.094585	-0.001451	0
302.167969	266.191406	-81.621819	12.32056	-0.031809	-0.729466	355.839844	-0.69907	-5	0	0	0	-0.73541	0.453267	0.282143	0
301.640625	258.808594	-80.783859	12.32056	-0.075521	-0.597066	355.839844	-0.894654	-5	0	0	0	-0.556552	0.451655	0.104897	0
300.443115	242.043457	-90.466705	12.32742	-0.07097	-0.366753	355.839844	-0.712202	-5	0	0	0	-0.27457	0.332417	-0.057847	0
298.817139	219.279785	-104.674431	12.32742	-0.031042	-0.1953	355.839844	-0.773324	1	0	0	0	-0.097324	0.197065	-0.099742	0
297.125244	195.593262	-119.292435	12.33428	0.04139	0.694627	355.839844	1.537487	-5	0	0	0	0.139541	-0.660161	0.52062	0
296.026611	178.828125	-123.11026	12.32742	0.06196	-0.239917	355.839844	-0.236158	-5	0	0	0	-0.057041	0.237349	-0.180308	0
294.587402	160.063477	-129.842209	12.32056	-0.024721	-0.265473	355.839844	-0.593049	-5	0	0	0	0.11376	0.151948	-0.265708	0
292.950439	137.145996	-139.74617	12.32742	-0.041598	-0.191129	355.839844	-0.490937	-5	0	0	0	0.160489	0.016597	-0.177085	0
291.247559	113.305664	-151.406311	12.32742	-0.040538	-0.120439	355.839844	-0.241929	-5	0	0	0	0.126651	-0.054302	-0.072349	0
289.324951	86.38916	-162.815979	12.32742	-0.017485	-0.089257	355.839844	-0.238624	-5	0	0	0	0.087979	-0.06397	-0.024009	0
287.336426	58.549805	-174.366409	12.32742	-0.018	-0.059363	355.839844	-0.017821	1	0	0	0	0.04125	-0.060747	0.019497	0
285.512695	33.017578	-184.761795	12.32742	0.095	0.750625	355.839844	2.521489	1	0	0	0	-0.329355	0.754585	-0.42523	0
284.490967	18.713379	-183.680634	12.32742	0.231909	0.561068	355.839844	1.911562	-5	0	0	0	0.039639	0.504829	-0.544468	0
283.930664	10.869141	-172.819901	12.32742	0.060786	-0.474709	355.839844	-0.510686	-5	0	0	0	0.149209	-0.468413	0.319204	0
282.996826	357.79541	-167.439758	12.32742	-0.109851	-0.47233	355.839844	-0.758575	-5	0	0	0	-0.127939	-0.341118	0.469057	0
281.57959	337.954102	-170.837387	12.32742	-0.111153	-0.306774	355.839844	-0.794846	1	0	0	0	-0.218174	-0.10103	0.319204	0
280.05249	316.574707	-177.191147	12.32742	0.033779	0.600959	355.839844	1.508965	1	0	0	0	0.437637	0.139058	-0.576695	0
279.041748	302.424316	-175.219101	12.33428	0.186684	0.497237	355.839844	1.250446	-5	0	0	0	0.519815	-0.165483	-0.354331	0
278.514404	295.041504	-165.387619	12.32742	0.032466	-0.510303	355.839844	-0.672539	-5	0	0	0	-0.448593	0.011763	0.436831	0
277.613525	282.429199	-162.398666	12.32742	-0.105883	-0.483873	355.839844	-1.053826	1	0	0	0	-0.495322	0.247017	0.248305	0
276.383057	265.202637	-164.835556	12.33428	-0.025727	0.482292	355.839844	1.120933	1	0	0	0	0.482754	-0.254106	-0.228648	0
275.657959	255.05127	-160.986282	12.32056	0.132473	0.429964	355.839844	1.035489	1	0	0	0	0.381241	-0.397515	0.016274	0
275.383301	251.206055	-149.282181	12.32056	0.122054	0.258722	355.839844	0.524823	1	0	0	0	0.205606	-0.275054	0.069448	0
275.438232	251.975098	-133.804642	12.32056	0.089035	0.131658	355.839844	0.083656	-5	0	0	0	0.097647	-0.157427	0.05978	0
275.526123	253.205566	-118.226913	12.32056	-0.053056	-0.713496	355.839844	-0.915326	-5	0	0	0	-0.667734	0.556392	0.111342	0
274.910889	244.592285	-114.827072	12.32056	-0.127274	-0.580274	355.839844	-1.007751	1	0	0	0	-0.469541	0.549946	-0.080406	0
273.856201	229.82666	-119.640755	12.32056	-0.035498	0.426797	355.839844	0.697835	-5	0	0	0	0.349014	-0.389458	0.040444	0
272.988281	217.675781	-121.043381	12.32056	-0.003867	-0.380426	355.839844	-0.46081	1	0	0	0	-0.229453	0.377534	-0.148081	0
272.010498	203.986816	-124.136795	12.32056	0.013568	0.417346	355.839844	0.767479	1	0	0	0	0.157266	-0.413628	0.256362	0
271.461182	196.296387	-121.427704	12.32742	0.091366	0.373392	355.839844	0.713226	-5	0	0	0	0.01708	-0.341118	0.324038	0
271.186523	192.451172	-113.313255	12.32056	-0.006009	-0.55334	355.839844	-0.542323	1	0	0	0	-0.113437	0.525776	-0.412339	0
270.53833	183.376465	-111.869629	12.32056	-0.00525	0.310452	355.839844	0.365741	-5	0	0	0	0.023526	-0.279888	0.256362	0
269.923096	174.763184	-110.204147	12.32056	-0.004192	-0.441514	355.839844	-0.492354	1	0	0	0	0.044473	0.358198	-0.402671	0
269.066162	162.766113	-112.367325	12.32056	-0.002562	0.385701	355.839844	0.680097	-5	0	0	0	-0.111826	-0.263774	0.3756	0
268.38501	153.22998	-111.933815	12.32056	-0.003713	-0.424083	355.839844	-0.36124	-5	0	0	0	0.194326	0.229292	-0.423618	0
267.330322	138.464355	-116.487503	12.32056	-0.058362	-0.389993	355.839844	-0.538999	1	0	0	0	0.302285	0.068159	-0.370445	0
265.979004	119.545898	-125.895882	12.32056	0.007283	0.565233	355.839844	1.259462	-5	0	0	0	-0.495322	0.011763	0.483559	0
264.968262	105.395508	-129.236465	12.32056	0.022233	-0.287904	355.839844	0.111343	-5	0	0	0	0.27167	-0.051079	-0.220591	0
263.737793	88.168945	-135.355789	12.32056	-0.053335	-0.334776	355.839844	-0.223959	-5	0	0	0	0.332901	-0.22188	-0.111021	0
262.144775	65.866699	-145.990128	12.32056	-0.061575	-0.219337	355.839844	-0.153661	-5	0	0	0	0.174991	-0.213823	0.038833	0
260.36499	40.949707	-158.124512	12.32056	-0.050453	-0.150585	355.839844	0.037193	1	0	0	0	0.060586	-0.157427	0.09684	0
258.563232	15.725098	-171.608932	12.32056	0.059405	0.688993	355.839844	2.251704	-5	0	0	0	-0.12955	0.653071	-0.523521	0
257.442627	0.036621	-172.758591	12.32056	0.084589	-0.261282	355.839844	0.087004	-5	0	0	0	0.084756	-0.268608	0.183852	0
256.234131	343.117676	-173.793274	12.32056	-0.049903	-0.326054	355.839844	-0.572263	-5	0	0	0	-0.142441	-0.186431	0.328872	0
254.663086	321.123047	-180.034546	12.32056	-0.072106	-0.2479	355.839844	-0.394671	1	0	0	0	-0.211728	-0.022075	0.233803	0
253.037109	298.359375	-188.58139	12.32742	0.057679	0.614507	355.839844	1.69929	1	0	0	0	0.568155	-0.075249	-0.492906	0
252.092285	285.131836	-185.653427	12.32742	0.194023	0.504379	355.839844	1.50398	1	0	0	0	0.537539	-0.316948	-0.220591	0
251.773682	280.671387	-172.764359	12.32742	0.16546	0.286265	355.839844	0.718901	-5	0	0	0	0.311953	-0.250884	-0.06107	0
251.586914	278.056641	-158.051392	12.32056	-0.01539	-0.618508	355.839844	-0.841821	-5	0	0	0	-0.61456	0.245405	0.369155	0
250.828857	267.443848	-153.232574	12.32056	-0.136156	-0.521249	355.839844	-1.037433	1	0	0	0	-0.514658	0.395259	0.119399	0
249.620361	250.524902	-157.318497	12.32742	-0.023007	0.466314	355.839844	0.880923	1	0	0	0	0.447305	-0.339507	-0.107798	0
248.840332	239.604492	-154.953339	12.32056	0.117872	0.45509	355.839844	1.101754	1	0	0	0	0.332901	-0.453911	0.12101	0
248.532715	235.297852	-144.768066	12.32742	0.133947	0.280129	355.839844	0.477394	-5	0	0	0	0.154043	-0.310503	0.15646	0
248.378906	233.144531	-131.939209	12.32056	-0.030793	-0.619967	355.839844	-0.743346	-5	0	0	0	-0.477597	0.582173	-0.104576	0
247.642822	222.839355	-128.999191	12.32056	-0.10149	-0.522739	355.839844	-1.004274	1	0	0	0	-0.281015	0.532222	-0.251206	0
246.489258	206.689453	-133.860504	12.32742	-0.016928	0.477901	355.839844	0.822885	-5	0	0	0	0.229776	-0.478081	0.248305	0
245.632324	194.692383	-134.390472	12.32056	0.005277	-0.338188	355.839844	-0.334343	1	0	0	0	-0.090879	0.327583	-0.236704	0
244.599609	180.234375	-136.698502	12.32056	0.025044	0.449981	355.839844	0.907661	-5	0	0	0	-0.023203	-0.378179	0.401381	0
243.81958	169.313965	-135.479828	12.32742	0.022105	-0.391747	355.839844	-0.389924	-5	0	0	0	0.050918	0.31147	-0.362388	0
242.764893	154.54834	-136.946487	12.32056	-0.061569	-0.371566	355.839844	-0.578851	1	0	0	0	0.215274	0.160005	-0.375279	0
241.501465	136.860352	-143.210327	12.32056	0.018696	0.548909	355.839844	1.214448	-5	0	0	0	-0.388974	-0.141313	0.530288	0
240.5896	124.094238	-142.805313	12.32056	0.033109	-0.311554	355.839844	-0.226575	1	0	0	0	0.239444	0.055269	-0.294712	0
239.556885	109.63623	-144.821167	12.32056	0.042019	0.471565	355.839844	1.09859	-5	0	0	0	-0.458261	0.126167	0.332094	0
238.776855	98.71582	-142.240906	12.32056	0.017386	-0.3851	355.839844	-0.218524	-5	0	0	0	0.378018	-0.123589	-0.254429	0
237.733154	84.104004	-144.313202	12.32056	-0.076694	-0.36041	355.839844	-0.432163	1	0	0	0	0.350625	-0.273442	-0.077183	0
236.37085	65.031738	-150.755905	12.32742	0.017567	0.568786	355.839844	1.380412	-5	0	0	0	-0.508213	0.475825	0.032387	0
235.393066	51.342773	-150.694962	12.32056	0.040194	-0.297172	355.839844	-0.03014	-5	0	0	0	0.257168	-0.262163	0.004995	0
