机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
68.961182	233.972168	0	12.22452	-0.050085	-0.00136	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.063298	0.000817	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	-0.024043	-0.002482	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.021206	-0.001259	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.00042	-0.011087	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.023309	-0.00571	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.001231	-0.003685	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.020204	0.00799	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.058937	-0.00575	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.013497	-0.004901	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.01196	-0.009495	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.029516	-0.003166	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.057237	-0.004994	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.083683	-0.009464	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.095898	-0.002526	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.050632	-0.003821	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.064059	-0.007846	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.103808	-0.000734	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.117032	-0.002731	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.122411	0.007226	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.071369	-0.000313	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.020605	0.004291	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.001422	-0.001838	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.021046	-0.000221	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.042172	0.000298	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.0648	-0.000107	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.019344	-0.000972	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.038567	-0.003054	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.003484	-0.002243	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.025551	-0.003516	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.018603	-0.007155	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.04894	-0.002934	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.008591	-0.004497	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.01594	-0.002475	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.021607	-0.004958	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.047238	-0.002182	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.011795	-0.00415	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.04363	0.001287	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.068164	-0.000852	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.092494	-0.001024	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.048139	0.004465	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.070975	0.003005	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.030016	0.007181	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.001221	-0.003688	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.043425	0.003137	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.004045	-0.007724	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.041231	-0.006576	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.075673	0.00464	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.08949	-0.00322	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.103407	0.002966	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.13004	-0.003507	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.080279	-0.007961	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.098001	-0.006977	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.118726	-0.003797	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.052623	0.007902	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.084784	-0.004666	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.113213	0.002461	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.11812	0.00207	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.13984	-0.004691	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.153969	0.00002	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.149664	-0.005125	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.164583	-0.008187	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.111217	-0.009289	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.123848	-0.005719	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.074982	-0.003656	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.036699	-0.00997	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.003127	-0.001078	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	-0.020224	-0.007674	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.05669	-0.000338	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.057591	-0.006986	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.077415	-0.003519	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.087039	-0.004326	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.088153	-0.009121	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.040269	-0.002303	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.061205	-0.003469	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.079318	-0.000918	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.031791	-0.005889	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.0163	-0.000854	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.017642	-0.001723	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.03256	0.001339	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.013296	-0.003051	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.038027	-0.006923	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.003124	-0.001087	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.022748	0.000531	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.047078	0.000703	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.003324	0.000763	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.031218	-0.003917	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.054943	0.001607	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.082682	-0.000215	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.045536	-0.001431	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.009692	0.000301	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.01594	-0.002475	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.041771	-0.003401	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.006688	-0.001896	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.030617	0.001632	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.005026	0.001514	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.035527	0.001132	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.002931	-0.002929	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.039128	-0.002125	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.012507	0.004314	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.025033	0.006899	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.02461	-0.002762	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.04894	-0.002934	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.510742	0	12.22452	0.014598	-0.000025	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.045536	-0.001431	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.00799	0.001053	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.025551	-0.003516	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.044067	0.003018	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.00799	0.001053	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.022748	0.000531	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.048179	-0.004095	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.001381	0.002208	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.030057	-0.006811	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.009692	0.000301	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.039318	-0.00408	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.072871	0.000398	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.029717	-0.005016	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.00008	-0.00074	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.039339	-0.003869	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.010293	-0.005248	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.022748	0.000531	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.018202	-0.003456	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.016142	-0.000582	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.038966	0.00075	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.058195	-0.001281	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.0648	-0.000281	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.094637	0.005845	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.040871	0.003247	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	-0.000801	-0.00739	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.038027	-0.006923	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.004786	0.000706	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.019933	0.004631	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	-0.040879	0.003137	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.009291	0.004001	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.041546	0.00551	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.010734	0.009318	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.017642	-0.001723	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.021406	-0.003109	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.004626	-0.002185	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.02461	-0.002762	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.001622	0.000012	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.033661	-0.003459	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.008791	-0.006346	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.050843	-0.005535	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.072469	0.004293	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.090791	-0.000272	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.044234	-0.004379	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.001974	-0.003346	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.014237	-0.003226	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.018002	-0.001606	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	-0.004825	-0.000348	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.03216	-0.00236	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.009896	-0.001522	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.017642	-0.001723	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.017802	0.000244	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.001622	0.000012	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.025711	0.002036	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.043433	0.00302	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.020305	-0.007907	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.010032	-0.012128	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.035363	-0.002707	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.003285	-0.000384	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.043834	-0.000679	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.059853	0.001056	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.023109	-0.00386	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.06796	0.001181	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.080579	0.004236	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.103407	0.002966	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.126239	0.001356	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.07257	-0.011603	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.031419	-0.005767	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.053446	0.000362	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.024407	-0.000977	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.047938	0.006315	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.016701	-0.004554	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.010846	-0.0047	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.028055	0.004635	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.047479	0.004402	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.083523	0.007984	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.085925	0.000469	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	-0.029566	0.003457	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.015699	0.004695	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.042733	-0.005477	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.003084	0.001457	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.024009	0.002788	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.067563	0.004698	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.023109	-0.00386	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.000117	0.00111	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.024017	0.002723	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.062865	0.003084	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.032713	-0.002907	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.052144	-0.002587	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.023109	-0.00386	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.056048	0.006258	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.082481	0.001635	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.098509	0.003106	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.108513	0.000712	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.05705	-0.002991	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.032317	0.000967	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.007446	-0.006212	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	-0.014434	-0.001415	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.0163	-0.000854	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	-0.01273	-0.002162	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.025952	0.000184	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	-0.062684	-0.0049	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	-0.064388	-0.004153	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.079117	-0.002767	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.088529	-0.005658	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.038768	-0.001204	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.001583	0.000354	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.030658	-0.001262	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.055188	0.00076	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.06951	-0.00154	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.022551	-0.001259	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.019916	-0.004154	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	-0.006729	0.002266	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.036738	0.01034	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.013099	-0.001166	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.034432	-0.003478	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.664551	0	12.22452	0.068371	-0.002518	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.079678	-0.002412	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.818359	0	12.22452	0.051944	-0.000737	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
