113.917236	145.839844	0	12.12848	0.698369	0.030602	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.666712	0.01699	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.993652	0	12.12848	0.704692	0.019473	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.669956	0.023689	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.637131	0.026148	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.676568	0.022554	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.993652	0	12.12848	0.720946	0.027072	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.743607	0.024199	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.993652	0	12.12848	0.698223	0.031942	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.659976	0.032656	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.640842	0.026418	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.615843	0.024642	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.6652	0.024958	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.993652	0	12.12848	0.63869	0.016465	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	146.147461	0	12.12848	0.615202	0.018011	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.659742	0.03587	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.632608	0.024203	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.676678	0.033871	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.643976	0.021799	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.623564	0.020314	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.664966	0.028172	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.703044	0.03122	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.670767	0.025363	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.704637	0.021364	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.727717	0.024659	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.690299	0.027026	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.721105	0.025793	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.75694	0.033247	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.77445	0.025763	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.719662	0.021162	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.685218	0.02018	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.649076	0.028632	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.627217	0.022268	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.668678	0.028442	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.638028	0.015004	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.683523	0.029522	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.718204	0.027198	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.744418	0.025874	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.774273	0.026898	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.784114	0.032488	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.732005	0.029817	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.687073	0.020319	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.720637	0.032222	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.74862	0.033042	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.772093	0.032044	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.717322	0.027449	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.741517	0.027278	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.707482	0.021859	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.731438	0.038209	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.691105	0.028703	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.716837	0.033876	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.750075	0.013761	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.703771	0.021579	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.73096	0.031357	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.691348	0.02549	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.720154	0.027986	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.747176	0.028481	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.769271	0.031368	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.71942	0.024376	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.749174	0.024604	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.764433	0.021307	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.784841	0.022847	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.801539	0.024107	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.742248	0.030945	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.761514	0.036066	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.781774	0.038775	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.804444	0.02271	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.80809	0.025159	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.839844	0	12.12848	0.821546	0.029868	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.761165	0.016644	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.778548	0.032068	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.731204	0.030818	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.750546	0.033998	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.700001	0.023178	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.668277	0.022133	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.638107	0.026321	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.61012	0.01618	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.594819	0.019809	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.580725	0.021887	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.568599	0.020993	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.62901	0.024097	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.600866	0.026748	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.587197	0.033759	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.572009	0.013178	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.628508	0.030522	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.673279	0.017663	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.644819	0.014136	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.620987	0.020292	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.659136	0.021759	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.702328	0.030101	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.666035	0.028783	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.700551	0.02807	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.739401	0.021781	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.694687	0.019531	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.649084	0.030646	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.631667	0.02592	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.612867	0.027684	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.654178	0.024447	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.686514	0.02859	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.730666	0.025925	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.757504	0.027671	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.716886	0.023195	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.743388	0.030187	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.69886	0.015271	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.661347	0.028239	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.696764	0.029651	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.732637	0.035426	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.689087	0.032263	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.725468	0.031633	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.680263	0.026916	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.71484	0.024338	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.677941	0.020046	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.645097	0.022241	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.686035	0	12.12848	0.622216	0.026738	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.664718	0.033527	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.708133	0.016021	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.734115	0.029437	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.761118	0.018687	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.706816	0.020764	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.745762	0.023912	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.764326	0.036729	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.78212	0.02313	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.736961	0.018717	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.691228	0.016028	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.717497	0.026162	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.532227	0	12.12848	0.679045	0.016692	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.711601	0.03085	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.670712	0.04067	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.706746	0.033979	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.738535	0.033401	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.769611	0.029073	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.784095	0.03559	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.801844	0.035456	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.748086	0.019646	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.70172	0.027091	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.664718	0.033527	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.693755	0.044212	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.665237	0.027102	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.632312	0.030995	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.610855	0.030819	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.597694	0.031342	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.576419	0.029559	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.378418	0	12.12848	0.569616	0.032305	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.563085	0.033198	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.61826	0.042756	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.665687	0.033783	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.644766	0.027184	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.678058	0.031793	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.716553	0.02833	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.684777	0.017591	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.650529	0.026184	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.690852	0.034268	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.720262	0.02864	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.68424	0.024014	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.651829	0.032765	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.622169	0.030207	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.601316	0.033256	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.648999	0.032389	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.626762	0.019212	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.660586	0.028668	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.70401	0.034031	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.670132	0.026257	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.698793	0.039782	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.668236	0.037415	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.643717	0.017395	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.674689	0.037769	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.709614	0.023193	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.676299	0.0185	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.713468	0.033535	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.73485	0.010456	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.760452	0.029195	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.781328	0.026629	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.724375	0.026416	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.741169	0.014593	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.76759	0.033045	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.72129	0.017731	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.747549	0.026069	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.704606	0.016292	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.660586	0.028668	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.636837	0.010352	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.612389	0.024512	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.588526	0.03054	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.573901	0.027591	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.630138	0.024425	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.609193	0.029088	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.662163	0.032039	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.694465	0.036442	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.729078	0.036541	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.693939	0.022092	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.654236	0.016942	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.688592	0.029704	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.729649	0.030121	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.686304	0.0228	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.646226	0.043603	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.623939	0.032042	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.224609	0	12.12848	0.672578	0.029508	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.641403	0.035213	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.676716	0.036529	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.763184	0	12.12848	0.652232	0.029846	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.62843	0.034059	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.668418	0.035998	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.64418	0.024019	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.679538	0.036988	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.720881	0.034194	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.6794	0.027056	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.649187	0.03092	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	145.070801	0	12.12848	0.618227	0.021781	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.662646	0.027397	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.642259	0.025583	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.617668	0.018543	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.763184	0	12.12848	0.657496	0.033564	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.640406	0.025418	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.607047	0.022451	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.586163	0.01574	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.566275	0.018824	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.629214	0.035747	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	144.916992	0	12.12848	0.671626	0.031431	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
